2635,0,0,0,0
2636,60,0,2,0
2637,60,2,0,0
2638,90,0,2,1
2639,0,0,0,0
2640,0,0,0,0
2641,30,0,1,0
2642,30,0,0,1
2643,0,0,0,0
2644,30,0,0,1
2645,0,0,0,0
2646,0,0,0,0
2647,0,0,0,0
2648,30,0,1,0
2649,0,0,0,0
2650,30,0,0,1
2651,30,0,0,1
2652,30,0,1,0
2653,60,0,0,2
2654,0,0,0,0
2655,0,0,0,0
2656,0,0,0,0
2657,30,0,0,1
2658,30,0,0,1
2659,0,0,0,0
2660,0,0,0,0
2661,30,0,0,1
2662,30,0,1,0
2663,30,0,0,1
2664,0,0,0,0
2665,0,0,0,0
2666,60,0,0,2
2667,0,0,0,0
2668,0,0,0,0
2669,0,0,0,0
2670,60,0,0,2
2671,60,0,2,0
2672,30,0,0,1
2673,60,0,1,1
2674,60,0,0,2
2675,180,0,0,6
2676,90,0,3,0
2677,0,0,0,0
2678,0,0,0,0
2679,0,0,0,0
2680,0,0,0,0
2681,30,0,0,1
2682,0,0,0,0
2683,60,0,2,0
2684,0,0,0,0
2685,0,0,0,0
2686,90,0,0,3
2687,0,0,0,0
2688,30,0,0,1
2689,0,0,0,0
2690,30,0,0,1
2691,30,0,1,0
2692,60,0,0,2
2693,30,0,1,0
2694,60,0,0,2
2695,0,0,0,0
2696,0,0,0,0
2697,0,0,0,0
2698,120,0,2,2
2699,0,0,0,0
2700,0,0,0,0
2701,0,0,0,0
2702,0,0,0,0
2703,0,0,0,0
2704,0,0,0,0
2705,30,0,0,1
2706,30,0,0,1
2707,0,0,0,0
2708,0,0,0,0
2709,60,0,1,1
2710,0,0,0,0
2711,0,0,0,0
2712,0,0,0,0
2713,0,0,0,0
2714,120,0,2,2
2715,30,0,0,1
2716,0,0,0,0
2717,30,0,1,0
2718,60,0,0,2
2719,30,0,1,0
2720,30,0,0,1
2721,0,0,0,0
2722,30,0,0,1
2723,60,0,2,0
2724,0,0,0,0
2725,0,0,0,0
2726,150,0,0,5
2727,0,0,0,0
2728,60,0,0,2
2729,0,0,0,0
2730,30,0,0,1
2731,30,0,0,1
2732,90,0,2,1
2733,0,0,0,0
2734,60,0,0,2
2735,0,0,0,0
2736,30,0,0,1
2737,0,0,0,0
2738,60,0,2,0
2739,0,0,0,0
2740,0,0,0,0
2741,30,0,0,1
2742,0,0,0,0
2743,0,0,0,0
2744,0,0,0,0
2745,0,0,0,0
2746,0,0,0,0
2747,0,0,0,0
2748,60,0,0,2
2749,60,0,0,2
2750,0,0,0,0
2751,0,0,0,0
2752,90,0,1,2
2753,0,0,0,0
2754,60,0,1,1
2755,30,0,1,0
2756,120,0,0,4
2757,0,0,0,0
2758,0,0,0,0
2759,60,0,0,2
2760,0,0,0,0
2761,30,0,0,1
2762,0,0,0,0
2763,60,0,0,2
2764,180,0,0,6
2765,0,0,0,0
2766,30,0,0,1
2767,30,0,0,1
2768,30,0,0,1
2769,60,0,0,2
2770,210,0,0,7
2771,120,0,0,4
2772,0,0,0,0
2773,30,0,0,1
2774,0,0,0,0
2775,0,0,0,0
2776,0,0,0,0
2777,0,0,0,0
2778,0,0,0,0
2779,0,0,0,0
2780,0,0,0,0
2781,0,0,0,0
2782,0,0,0,0
2783,0,0,0,0
2784,60,0,2,0
2785,0,0,0,0
2786,60,0,0,2
2787,0,0,0,0
2788,30,0,1,0
2789,60,0,0,2
2790,0,0,0,0
2791,0,0,0,0
2792,30,0,1,0
2793,0,0,0,0
2794,0,0,0,0
2795,30,0,0,1
2796,30,0,1,0
2797,0,0,0,0
2798,90,0,3,0
2799,0,0,0,0
2800,0,0,0,0
2801,0,0,0,0
2802,0,0,0,0
2803,0,0,0,0
2804,0,0,0,0
2805,0,0,0,0
2806,0,0,0,0
2807,0,0,0,0
2808,150,0,3,2
2809,0,0,0,0
2810,60,0,2,0
2811,60,0,1,1
2812,0,0,0,0
2813,0,0,0,0
2814,30,0,1,0
2815,30,0,1,0
2816,30,0,0,1
2817,0,0,0,0
2818,0,0,0,0
2819,0,0,0,0
2820,30,0,1,0
2821,0,0,0,0
2822,30,0,1,0
2823,0,0,0,0
2824,60,0,0,2
2825,30,0,0,1
2826,0,0,0,0
2827,0,0,0,0
2828,0,0,0,0
2829,150,0,1,4
2830,90,0,0,3
2831,150,0,0,5
2832,0,0,0,0
2833,0,0,0,0
2834,30,0,0,1
2835,0,0,0,0
2836,0,0,0,0
2837,30,0,0,1
2838,60,0,2,0
2839,0,0,0,0
2840,30,0,0,1
2841,0,0,0,0
2842,60,0,0,2
2843,0,0,0,0
2844,0,0,0,0
2845,0,0,0,0
2846,0,0,0,0
2847,30,0,1,0
2848,90,0,0,3
2849,60,0,2,0
2850,0,0,0,0
2851,120,0,4,0
2852,0,0,0,0
2853,0,0,0,0
2854,0,0,0,0
2855,0,0,0,0
2856,60,0,0,2
2857,0,0,0,0
2858,0,0,0,0
2859,0,0,0,0
2860,120,0,2,2
2861,0,0,0,0
2862,0,0,0,0
2863,0,0,0,0
2864,0,0,0,0
2865,0,0,0,0
2866,0,0,0,0
2867,0,0,0,0
2868,0,0,0,0
2869,0,0,0,0
2870,60,0,0,2
2871,0,0,0,0
2872,60,0,0,2
2873,30,0,0,1
2874,0,0,0,0
2875,30,0,0,1
2876,60,0,0,2
2877,60,0,0,2
2878,0,0,0,0
2879,0,0,0,0
2880,0,0,0,0
2881,0,0,0,0
2882,0,0,0,0
2883,0,0,0,0
2884,30,0,1,0
2885,0,0,0,0
2886,60,0,0,2
2887,60,0,0,2
2888,60,0,0,2
2889,0,0,0,0
2890,0,0,0,0
2891,60,0,0,2
2892,0,0,0,0
2893,0,0,0,0
2894,0,0,0,0
2895,0,0,0,0
2896,0,0,0,0
2897,0,0,0,0
2898,30,0,0,1
2899,0,0,0,0
2900,30,0,0,1
2901,60,0,0,2
2902,0,0,0,0
2903,90,0,0,3
2904,30,0,0,1
2905,90,0,2,1
2906,0,0,0,0
2907,0,0,0,0
2908,0,0,0,0
2909,0,0,0,0
2910,30,0,1,0
2911,0,0,0,0
2912,0,0,0,0
2913,0,0,0,0
2914,30,0,1,0
2915,30,0,1,0
2916,30,0,1,0
2917,30,0,1,0
2918,270,8,1,0
2919,0,0,0,0
2920,120,0,3,1
2921,0,0,0,0
2922,0,0,0,0
2923,0,0,0,0
2924,0,0,0,0
2925,0,0,0,0
2926,30,0,0,1
2927,0,0,0,0
2928,0,0,0,0
2929,60,0,0,2
2930,0,0,0,0
2931,0,0,0,0
2932,0,0,0,0
2933,0,0,0,0
2934,0,0,0,0
2935,90,0,0,3
2936,60,0,1,1
2937,30,0,0,1
2938,30,0,0,1
2939,0,0,0,0
2940,0,0,0,0
2941,0,0,0,0
2942,0,0,0,0
2943,0,0,0,0
2944,120,0,4,0
2945,0,0,0,0
2946,0,0,0,0
2947,0,0,0,0
2948,0,0,0,0
2949,30,0,1,0
2950,0,0,0,0
2951,0,0,0,0
2952,0,0,0,0
2953,0,0,0,0
2954,0,0,0,0
2955,0,0,0,0
2956,60,0,1,1
2957,30,0,1,0
2958,30,0,0,1
2959,0,0,0,0
2960,0,0,0,0
2961,0,0,0,0
2962,0,0,0,0
2963,0,0,0,0
2964,0,0,0,0
2965,0,0,0,0
2966,30,0,0,1
2967,60,0,1,1
2968,30,0,0,1
2969,0,0,0,0
2970,0,0,0,0
2971,0,0,0,0
2972,30,0,0,1
2973,0,0,0,0
2974,0,0,0,0
2975,0,0,0,0
2976,0,0,0,0
2977,60,0,0,2
2978,0,0,0,0
2979,60,0,2,0
2980,0,0,0,0
2981,30,0,0,1
2982,30,0,1,0
2983,0,0,0,0
2984,0,0,0,0
2985,30,0,0,1
2986,60,0,0,2
2987,30,0,0,1
2988,0,0,0,0
2989,0,0,0,0
2990,0,0,0,0
2991,30,0,0,1
2992,0,0,0,0
2993,30,0,0,1
2994,60,0,0,2
2995,30,0,0,1
2996,0,0,0,0
2997,30,0,1,0
2998,0,0,0,0
2999,30,0,0,1
3000,0,0,0,0
3001,120,0,2,0
3002,30,0,0,1
3003,120,0,0,4
3004,0,0,0,0
3005,0,0,0,0
3006,30,0,0,1
3007,90,0,0,3
3008,90,0,0,3
3009,0,0,0,0
3010,0,0,0,0
3011,30,0,0,1
3012,0,0,0,0
3013,0,0,0,0
3014,60,1,1,0
3015,120,0,0,4
3016,30,0,1,0
3017,0,0,0,0
3018,0,0,0,0
3019,0,0,0,0
3020,30,0,0,1
3021,0,0,0,0
3022,0,0,0,0
3023,0,0,0,0
3024,60,0,0,2
3025,150,0,1,3
3026,420,0,0,14
3027,0,0,0,0
3028,60,0,2,0
3029,0,0,0,0
3030,0,0,0,0
3031,30,0,1,0
3032,30,0,1,0
3033,30,0,1,0
3034,0,0,0,0
3035,0,0,0,0
3036,0,0,0,0
3037,0,0,0,0
3038,0,0,0,0
3039,0,0,0,0
3040,0,0,0,0
3041,0,0,0,0
3042,0,0,0,0
3043,0,0,0,0
3044,0,0,0,0
3045,60,0,0,2
3046,0,0,0,0
3047,30,0,0,1
3048,30,0,0,1
3049,0,0,0,0
3050,30,0,0,1
3051,60,0,0,2
3052,30,0,0,1
3053,30,0,0,1
3054,0,0,0,0
3055,0,0,0,0
3056,0,0,0,0
3057,30,0,0,1
3058,30,0,0,1
3059,0,0,0,0
3060,0,0,0,0
3061,120,0,0,4
3062,0,0,0,0
3063,30,0,0,1
3064,0,0,0,0
3065,30,0,0,1
3066,60,0,1,1
3067,0,0,0,0
3068,0,0,0,0
3069,0,0,0,0
3070,0,0,0,0
3071,30,0,0,1
3072,0,0,0,0
3073,30,0,0,1
3074,0,0,0,0
3075,0,0,0,0
3076,0,0,0,0
3077,60,0,0,2
3078,60,0,2,0
3079,90,0,2,1
3080,0,0,0,0
3081,120,0,0,4
3082,0,0,0,0
3083,0,0,0,0
3084,0,0,0,0
3085,0,0,0,0
3086,0,0,0,0
3087,0,0,0,0
3088,90,0,1,2
3089,0,0,0,0
3090,0,0,0,0
3091,30,0,0,1
3092,0,0,0,0
3093,0,0,0,0
3094,0,0,0,0
3095,120,0,0,4
3096,30,0,1,0
3097,0,0,0,0
3098,90,0,0,3
3099,0,0,0,0
3100,0,0,0,0
3101,0,0,0,0
3102,0,0,0,0
3103,150,0,1,4
3104,0,0,0,0
3105,30,0,0,1
3106,60,0,2,0
3107,30,0,0,1
3108,30,0,0,1
3109,30,0,0,1
3110,0,0,0,0
3111,30,0,0,1
3112,0,0,0,0
3113,90,0,1,2
3114,0,0,0,0
3115,30,0,0,1
3116,60,0,2,0
3117,210,0,5,2
3118,0,0,0,0
3119,30,0,0,1
3120,0,0,0,0
3121,0,0,0,0
3122,0,0,0,0
3123,0,0,0,0
3124,0,0,0,0
3125,150,0,3,1
3126,0,0,0,0
3127,30,0,0,1
3128,0,0,0,0
3129,30,0,0,1
3130,0,0,0,0
3131,60,0,0,2
3132,0,0,0,0
3133,60,0,0,2
3134,60,0,0,2
3135,30,0,1,0
3136,0,0,0,0
3137,90,0,0,3
3138,30,0,1,0
3139,30,0,0,1
3140,0,0,0,0
3141,0,0,0,0
3142,120,0,2,2
3143,0,0,0,0
3144,0,0,0,0
3145,30,0,1,0
3146,0,0,0,0
3147,60,0,0,2
3148,0,0,0,0
3149,0,0,0,0
3150,0,0,0,0
3151,60,0,2,0
3152,0,0,0,0
3153,0,0,0,0
3154,30,0,0,1
3155,30,0,1,0
3156,0,0,0,0
3157,0,0,0,0
3158,0,0,0,0
3159,0,0,0,0
3160,0,0,0,0
3161,60,0,0,2
3162,0,0,0,0
3163,0,0,0,0
3164,240,0,3,3
3165,0,0,0,0
3166,30,0,0,1
3167,0,0,0,0
3168,30,0,0,1
3169,0,0,0,0
3170,0,0,0,0
3171,60,0,2,0
3172,30,0,1,0
3173,60,0,2,0
3174,0,0,0,0
3175,30,0,1,0
3176,60,0,1,1
3177,90,0,0,3
3178,0,0,0,0
3179,60,0,2,0
3180,30,0,1,0
3181,30,0,0,1
3182,30,0,0,1
3183,0,0,0,0
3184,120,0,3,1
3185,0,0,0,0
3186,60,0,0,2
3187,0,0,0,0
3188,0,0,0,0
3189,30,0,0,1
3190,30,0,0,1
3191,0,0,0,0
3192,0,0,0,0
3193,0,0,0,0
3194,30,0,1,0
3195,0,0,0,0
3196,0,0,0,0
3197,0,0,0,0
3198,0,0,0,0
3199,0,0,0,0
3200,0,0,0,0
3201,30,0,1,0
3202,0,0,0,0
3203,0,0,0,0
3204,30,0,0,1
3205,0,0,0,0
3206,0,0,0,0
3207,60,0,0,2
3208,0,0,0,0
3209,30,0,0,1
3210,0,0,0,0
3211,30,0,0,1
3212,30,0,0,1
3213,0,0,0,0
3214,60,0,0,2
3215,90,0,0,3
3216,0,0,0,0
3217,90,0,3,0
3218,60,0,2,0
3219,30,0,1,0
3220,60,0,2,0
3221,0,0,0,0
3222,0,0,0,0
3223,0,0,0,0
3224,0,0,0,0
3225,0,0,0,0
3226,60,0,0,2
3227,60,0,0,2
3228,30,0,1,0
3229,30,0,0,1
3230,0,0,0,0
3231,0,0,0,0
3232,0,0,0,0
3233,0,0,0,0
3234,30,0,1,0
3235,0,0,0,0
3236,30,0,0,1
3237,0,0,0,0
3238,30,0,1,0
3239,30,0,1,0
3240,0,0,0,0
3241,0,0,0,0
3242,240,0,5,2
3243,0,0,0,0
3244,60,0,2,0
3245,90,0,2,1
3246,30,0,0,1
3247,0,0,0,0
3248,60,0,0,2
3249,0,0,0,0
3250,90,0,0,3
3251,0,0,0,0
3252,60,0,0,2
3253,30,0,0,1
3254,0,0,0,0
3255,0,0,0,0
3256,30,0,0,1
3257,60,0,0,2
3258,0,0,0,0
3259,30,0,1,0
3260,0,0,0,0
3261,60,0,0,2
3262,30,0,1,0
3263,30,0,0,1
3264,0,0,0,0
3265,0,0,0,0
3266,30,0,0,1
3267,0,0,0,0
3268,0,0,0,0
3269,30,0,0,1
3270,60,0,0,2
3271,90,0,1,2
3272,60,0,2,0
3273,0,0,0,0
3274,60,0,2,0
3275,0,0,0,0
3276,0,0,0,0
3277,30,0,0,1
3278,0,0,0,0
3279,60,0,0,2
3280,30,0,1,0
3281,0,0,0,0
3282,60,0,0,2
3283,30,0,0,1
3284,0,0,0,0
3285,30,0,0,1
3286,30,0,0,1
3287,0,0,0,0
3288,60,0,0,2
3289,0,0,0,0
3290,0,0,0,0
3291,0,0,0,0
3292,0,0,0,0
3293,0,0,0,0
3294,60,0,2,0
3295,0,0,0,0
3296,0,0,0,0
3297,0,0,0,0
3298,30,0,0,1
3299,0,0,0,0
3300,0,0,0,0
3301,0,0,0,0
3302,180,0,0,6
3303,0,0,0,0
3304,0,0,0,0
3305,30,0,1,0
3306,60,0,0,2
3307,0,0,0,0
3308,0,0,0,0
3309,0,0,0,0
3310,0,0,0,0
3311,0,0,0,0
3312,0,0,0,0
3313,60,0,0,2
3314,0,0,0,0
3315,30,0,1,0
3316,60,0,0,2
3317,0,0,0,0
3318,0,0,0,0
3319,0,0,0,0
3320,0,0,0,0
3321,0,0,0,0
3322,30,0,0,1
3323,0,0,0,0
3324,0,0,0,0
3325,0,0,0,0
3326,0,0,0,0
3327,30,0,0,1
3328,150,0,2,2
3329,30,0,0,1
3330,120,0,1,3
3331,30,0,0,1
3332,0,0,0,0
3333,0,0,0,0
3334,90,0,1,2
3335,0,0,0,0
3336,0,0,0,0
3337,30,0,0,1
3338,30,0,0,1
3339,0,0,0,0
3340,90,0,3,0
3341,0,0,0,0
3342,60,0,0,2
3343,0,0,0,0
3344,0,0,0,0
3345,60,0,2,0
3346,0,0,0,0
3347,60,0,2,0
3348,0,0,0,0
3349,0,0,0,0
3350,0,0,0,0
3351,0,0,0,0
3352,0,0,0,0
3353,0,0,0,0
3354,60,0,0,2
3355,0,0,0,0
3356,60,0,1,1
3357,0,0,0,0
3358,0,0,0,0
3359,30,0,0,1
3360,30,0,1,0
3361,0,0,0,0
3362,30,0,0,1
3363,0,0,0,0
3364,0,0,0,0
3365,0,0,0,0
3366,0,0,0,0
3367,30,0,1,0
3368,30,0,0,1
3369,0,0,0,0
3370,30,0,1,0
3371,0,0,0,0
3372,30,0,1,0
3373,0,0,0,0
3374,0,0,0,0
3375,0,0,0,0
3376,0,0,0,0
3377,0,0,0,0
3378,30,0,1,0
3379,30,0,0,1
3380,0,0,0,0
3381,0,0,0,0
3382,0,0,0,0
3383,0,0,0,0
3384,30,0,0,1
3385,0,0,0,0
3386,30,0,0,1
3387,30,0,0,1
3388,30,0,0,1
3389,0,0,0,0
3390,30,0,0,1
3391,60,0,2,0
3392,30,0,0,1
3393,0,0,0,0
3394,0,0,0,0
3395,0,0,0,0
3396,90,0,2,1
3397,60,0,2,0
3398,120,0,4,0
3399,0,0,0,0
3400,0,0,0,0
3401,0,0,0,0
3402,0,0,0,0
3403,0,0,0,0
3404,60,0,0,2
3405,30,0,0,1
3406,30,0,0,1
3407,0,0,0,0
3408,30,0,0,1
3409,0,0,0,0
3410,30,0,0,1
3411,0,0,0,0
3412,30,0,0,1
3413,60,0,0,2
3414,30,0,0,1
3415,0,0,0,0
3416,0,0,0,0
3417,0,0,0,0
3418,0,0,0,0
3419,60,0,0,2
3420,0,0,0,0
3421,0,0,0,0
3422,30,0,0,1
3423,30,0,0,1
3424,30,0,0,1
3425,90,0,0,3
3426,0,0,0,0
3427,0,0,0,0
3428,90,0,2,1
3429,90,0,0,3
3430,0,0,0,0
3431,0,0,0,0
3432,0,0,0,0
3433,0,0,0,0
3434,60,0,2,0
3435,180,0,3,2
3436,30,0,0,1
3437,0,0,0,0
3438,30,0,0,1
3439,0,0,0,0
3440,0,0,0,0
3441,0,0,0,0
3442,30,0,0,1
3443,0,0,0,0
3444,60,0,0,2
3445,0,0,0,0
3446,0,0,0,0
3447,0,0,0,0
3448,0,0,0,0
3449,0,0,0,0
3450,0,0,0,0
3451,30,0,0,1
3452,0,0,0,0
3453,90,0,0,3
3454,0,0,0,0
3455,0,0,0,0
3456,300,0,2,6
3457,0,0,0,0
3458,0,0,0,0
3459,0,0,0,0
3460,0,0,0,0
3461,0,0,0,0
3462,150,0,4,1
3463,60,0,0,2
3464,0,0,0,0
3465,0,0,0,0
3466,60,0,2,0
3467,0,0,0,0
3468,0,0,0,0
3469,0,0,0,0
3470,90,0,1,2
3471,0,0,0,0
3472,0,0,0,0
3473,30,0,0,1
3474,30,0,1,0
3475,0,0,0,0
3476,0,0,0,0
3477,30,0,0,1
3478,0,0,0,0
3479,60,0,0,2
3480,60,0,0,2
3481,30,0,0,1
3482,90,0,0,3
3483,0,0,0,0
3484,30,0,0,1
3485,0,0,0,0
3486,0,0,0,0
3487,30,0,1,0
3488,0,0,0,0
3489,0,0,0,0
3490,0,0,0,0
3491,0,0,0,0
3492,0,0,0,0
3493,30,0,1,0
3494,30,0,0,1
3495,0,0,0,0
3496,30,0,1,0
3497,30,0,0,1
3498,0,0,0,0
3499,60,0,2,0
3500,150,0,5,0
3501,30,0,0,1
3502,30,0,0,1
3503,60,0,0,2
3504,0,0,0,0
3505,30,0,0,1
3506,30,0,1,0
3507,0,0,0,0
3508,60,0,2,0
3509,60,0,2,0
3510,30,0,0,1
3511,30,0,0,1
3512,60,0,2,0
3513,90,0,0,3
3514,30,0,1,0
3515,0,0,0,0
3516,0,0,0,0
3517,120,0,1,3
3518,30,0,0,1
3519,0,0,0,0
3520,30,0,0,1
3521,30,0,0,1
3522,0,0,0,0
3523,0,0,0,0
3524,0,0,0,0
3525,60,0,0,2
3526,0,0,0,0
3527,0,0,0,0
3528,30,0,0,1
3529,0,0,0,0
3530,0,0,0,0
3531,0,0,0,0
3532,0,0,0,0
3533,60,0,0,2
3534,30,0,0,1
3535,60,0,2,0
3536,60,0,0,2
3537,0,0,0,0
3538,0,0,0,0
3539,0,0,0,0
3540,60,0,0,2
3541,0,0,0,0
3542,60,0,0,2
3543,120,0,2,1
3544,0,0,0,0
3545,60,0,2,0
3546,60,0,0,2
3547,0,0,0,0
3548,0,0,0,0
3549,0,0,0,0
3550,0,0,0,0
3551,60,0,0,2
3552,90,0,3,0
3553,90,0,2,1
3554,30,0,1,0
3555,0,0,0,0
3556,0,0,0,0
3557,0,0,0,0
3558,60,0,2,0
3559,60,0,0,2
3560,0,0,0,0
3561,0,0,0,0
3562,0,0,0,0
3563,0,0,0,0
3564,150,0,5,0
3565,0,0,0,0
3566,30,0,0,1
3567,60,0,2,0
3568,60,0,0,2
3569,30,0,1,0
3570,90,0,2,0
3571,90,0,1,2
3572,0,0,0,0
3573,60,0,0,2
3574,0,0,0,0
3575,60,0,2,0
3576,90,0,0,3
3577,0,0,0,0
3578,0,0,0,0
3579,30,0,1,0
3580,0,0,0,0
3581,120,0,0,4
3582,30,0,0,1
3583,30,0,1,0
3584,0,0,0,0
3585,0,0,0,0
3586,0,0,0,0
3587,0,0,0,0
3588,0,0,0,0
3589,30,0,0,1
3590,0,0,0,0
3591,0,0,0,0
3592,60,0,0,2
3593,30,0,0,1
3594,60,0,0,2
3595,210,0,7,0
3596,60,0,0,2
3597,30,0,1,0
3598,0,0,0,0
3599,60,0,1,1
3600,30,0,0,1
3601,0,0,0,0
3602,0,0,0,0
3603,60,0,1,1
3604,0,0,0,0
3605,0,0,0,0
3606,0,0,0,0
3607,0,0,0,0
3608,30,0,1,0
3609,30,0,1,0
3610,60,0,0,2
3611,0,0,0,0
3612,30,0,0,1
3613,0,0,0,0
3614,30,0,0,1
3615,0,0,0,0
3616,0,0,0,0
3617,0,0,0,0
3618,0,0,0,0
3619,30,1,0,0
3620,0,0,0,0
3621,0,0,0,0
3622,0,0,0,0
3623,0,0,0,0
3624,120,0,0,4
3625,0,0,0,0
3626,0,0,0,0
3627,0,0,0,0
3628,60,0,2,0
3629,30,0,0,1
3630,0,0,0,0
3631,0,0,0,0
3632,0,0,0,0
3633,30,0,0,1
3634,60,0,0,2
3635,0,0,0,0
3636,0,0,0,0
3637,0,0,0,0
3638,30,0,1,0
3639,30,0,0,1
3640,30,0,0,1
3641,30,0,1,0
3642,150,0,0,5
3643,0,0,0,0
3644,0,0,0,0
3645,60,0,0,2
3646,60,0,0,2
3647,30,0,1,0
3648,0,0,0,0
3649,60,0,1,1
3650,90,0,0,3
3651,0,0,0,0
3652,0,0,0,0
3653,0,0,0,0
3654,0,0,0,0
3655,90,0,3,0
3656,60,0,0,2
3657,0,0,0,0
3658,0,0,0,0
3659,0,0,0,0
3660,120,0,0,4
3661,0,0,0,0
3662,0,0,0,0
3663,30,0,1,0
3664,30,0,0,1
3665,60,0,0,2
3666,0,0,0,0
3667,0,0,0,0
3668,30,0,1,0
3669,0,0,0,0
3670,60,0,2,0
3671,90,0,0,3
3672,30,0,1,0
3673,30,0,1,0
3674,0,0,0,0
3675,0,0,0,0
3676,0,0,0,0
3677,0,0,0,0
3678,0,0,0,0
3679,30,0,1,0
3680,90,0,3,0
3681,0,0,0,0
3682,0,0,0,0
3683,30,0,1,0
3684,30,0,0,1
3685,0,0,0,0
3686,0,0,0,0
3687,0,0,0,0
3688,0,0,0,0
3689,0,0,0,0
3690,0,0,0,0
3691,30,0,0,1
3692,30,0,0,1
3693,90,0,0,3
3694,0,0,0,0
3695,60,0,0,2
3696,0,0,0,0
3697,90,0,2,1
3698,0,0,0,0
3699,0,0,0,0
3700,0,0,0,0
3701,180,0,2,4
3702,30,0,1,0
3703,0,0,0,0
3704,0,0,0,0
3705,90,0,3,0
3706,90,0,1,2
3707,0,0,0,0
3708,0,0,0,0
3709,0,0,0,0
3710,60,0,2,0
3711,0,0,0,0
3712,0,0,0,0
3713,0,0,0,0
3714,30,0,0,1
3715,60,0,0,2
3716,0,0,0,0
3717,0,0,0,0
3718,90,0,1,2
3719,0,0,0,0
3720,0,0,0,0
3721,30,0,1,0
3722,0,0,0,0
3723,90,0,0,3
3724,60,0,0,2
3725,0,0,0,0
3726,0,0,0,0
3727,0,0,0,0
3728,0,0,0,0
3729,0,0,0,0
3730,0,0,0,0
3731,90,0,2,1
3732,0,0,0,0
3733,30,0,0,1
3734,0,0,0,0
3735,60,0,2,0
3736,30,0,0,1
3737,0,0,0,0
3738,30,0,0,1
3739,0,0,0,0
3740,60,0,2,0
3741,0,0,0,0
3742,0,0,0,0
3743,90,0,2,1
3744,0,0,0,0
3745,0,0,0,0
3746,60,0,2,0
3747,0,0,0,0
3748,0,0,0,0
3749,30,0,0,1
3750,60,0,0,2
3751,0,0,0,0
3752,30,0,1,0
3753,30,0,1,0
3754,0,0,0,0
3755,0,0,0,0
3756,60,0,0,2
3757,0,0,0,0
3758,0,0,0,0
3759,0,0,0,0
3760,30,0,0,1
3761,60,0,0,2
3762,30,0,0,1
3763,0,0,0,0
3764,0,0,0,0
3765,30,0,0,1
3766,0,0,0,0
3767,30,0,0,1
3768,120,0,0,4
3769,30,0,0,1
3770,0,0,0,0
3771,0,0,0,0
3772,30,0,0,1
3773,0,0,0,0
3774,0,0,0,0
3775,60,0,0,2
3776,0,0,0,0
3777,0,0,0,0
3778,0,0,0,0
3779,0,0,0,0
3780,0,0,0,0
3781,0,0,0,0
3782,90,0,0,3
3783,60,0,0,2
3784,30,0,0,1
3785,30,0,0,1
3786,30,0,1,0
3787,0,0,0,0
3788,0,0,0,0
3789,60,0,2,0
3790,60,0,0,2
3791,0,0,0,0
3792,0,0,0,0
3793,90,0,2,1
3794,60,0,0,2
3795,60,0,0,2
3796,0,0,0,0
3797,120,0,3,1
3798,30,0,0,1
3799,0,0,0,0
3800,90,0,1,2
3801,0,0,0,0
3802,120,0,2,2
3803,30,0,0,1
3804,0,0,0,0
3805,60,0,0,2
3806,30,0,1,0
3807,0,0,0,0
3808,0,0,0,0
3809,0,0,0,0
3810,0,0,0,0
3811,0,0,0,0
3812,30,0,1,0
3813,0,0,0,0
3814,0,0,0,0
3815,30,0,1,0
3816,30,0,1,0
3817,60,0,0,2
3818,0,0,0,0
3819,60,0,0,2
3820,30,0,1,0
3821,30,0,0,1
3822,0,0,0,0
3823,0,0,0,0
3824,60,0,0,2
3825,0,0,0,0
3826,0,0,0,0
3827,0,0,0,0
3828,60,0,0,2
3829,0,0,0,0
3830,30,0,0,1
3831,0,0,0,0
3832,0,0,0,0
3833,0,0,0,0
3834,60,0,2,0
3835,30,0,0,1
3836,0,0,0,0
3837,30,0,1,0
3838,60,0,2,0
3839,0,0,0,0
3840,0,0,0,0
3841,0,0,0,0
3842,0,0,0,0
3843,60,0,0,2
3844,30,0,1,0
3845,0,0,0,0
3846,0,0,0,0
3847,60,0,2,0
3848,30,0,0,1
3849,0,0,0,0
3850,60,0,1,1
3851,0,0,0,0
3852,0,0,0,0
3853,60,0,0,2
3854,30,0,0,1
3855,0,0,0,0
3856,60,0,2,0
3857,30,0,0,1
3858,60,0,1,1
3859,0,0,0,0
3860,60,0,0,2
3861,30,0,0,1
3862,0,0,0,0
3863,0,0,0,0
3864,30,0,1,0
3865,0,0,0,0
3866,0,0,0,0
3867,0,0,0,0
3868,60,0,0,2
3869,0,0,0,0
3870,0,0,0,0
3871,0,0,0,0
3872,0,0,0,0
3873,0,0,0,0
3874,30,0,0,1
3875,0,0,0,0
3876,30,0,0,1
3877,0,0,0,0
3878,0,0,0,0
3879,0,0,0,0
3880,0,0,0,0
3881,120,0,2,1
3882,0,0,0,0
3883,180,1,2,2
3884,0,0,0,0
3885,60,0,2,0
3886,60,0,2,0
3887,60,0,0,2
3888,0,0,0,0
3889,0,0,0,0
3890,0,0,0,0
3891,0,0,0,0
3892,0,0,0,0
3893,0,0,0,0
3894,0,0,0,0
3895,90,0,1,2
3896,0,0,0,0
3897,0,0,0,0
3898,30,0,1,0
3899,30,0,0,1
3900,0,0,0,0
3901,0,0,0,0
3902,60,0,0,2
3903,30,0,0,1
3904,0,0,0,0
3905,0,0,0,0
3906,0,0,0,0
