1363,0,0,0,0
1364,0,0,0,0
1365,0,0,0,0
1366,0,0,0,0
1367,60,0,2,0
1368,0,0,0,0
1369,0,0,0,0
1370,0,0,0,0
1371,30,0,1,0
1372,120,0,4,0
1373,60,0,0,2
1374,0,0,0,0
1375,0,0,0,0
1376,0,0,0,0
1377,0,0,0,0
1378,30,0,0,1
1379,30,0,1,0
1380,0,0,0,0
1381,60,0,1,1
1382,60,0,0,2
1383,0,0,0,0
1384,0,0,0,0
1385,0,0,0,0
1386,0,0,0,0
1387,0,0,0,0
1388,30,0,0,1
1389,60,0,1,1
1390,0,0,0,0
1391,0,0,0,0
1392,0,0,0,0
1393,0,0,0,0
1394,180,0,3,3
1395,0,0,0,0
1396,0,0,0,0
1397,0,0,0,0
1398,30,0,0,1
1399,0,0,0,0
1400,0,0,0,0
1401,30,0,1,0
1402,0,0,0,0
1403,60,0,0,2
1404,60,0,0,2
1405,120,0,3,1
1406,60,0,1,1
1407,0,0,0,0
1408,60,0,2,0
1409,30,0,0,1
1410,0,0,0,0
1411,0,0,0,0
1412,0,0,0,0
1413,0,0,0,0
1414,0,0,0,0
1415,0,0,0,0
1416,0,0,0,0
1417,30,0,1,0
1418,120,0,4,0
1419,60,0,0,2
1420,0,0,0,0
1421,0,0,0,0
1422,60,0,2,0
1423,90,0,3,0
1424,0,0,0,0
1425,0,0,0,0
1426,30,0,0,1
1427,150,0,3,0
1428,0,0,0,0
1429,60,2,0,0
1430,0,0,0,0
1431,0,0,0,0
1432,120,0,2,2
1433,30,0,1,0
1434,60,0,1,1
1435,30,0,0,1
1436,30,0,0,1
1437,0,0,0,0
1438,0,0,0,0
1439,30,0,1,0
1440,0,0,0,0
1441,30,0,0,1
1442,0,0,0,0
1443,0,0,0,0
1444,60,0,0,2
1445,150,0,5,0
1446,0,0,0,0
1447,0,0,0,0
1448,0,0,0,0
1449,30,0,0,1
1450,30,0,0,1
1451,0,0,0,0
1452,30,0,0,1
1453,30,0,1,0
1454,30,0,1,0
1455,60,0,2,0
1456,0,0,0,0
1457,30,0,1,0
1458,0,0,0,0
1459,0,0,0,0
1460,30,0,1,0
1461,90,0,3,0
1462,0,0,0,0
1463,0,0,0,0
1464,60,0,0,2
1465,60,0,2,0
1466,0,0,0,0
1467,0,0,0,0
1468,30,0,1,0
1469,60,0,0,2
1470,0,0,0,0
1471,0,0,0,0
1472,0,0,0,0
1473,120,0,4,0
1474,0,0,0,0
1475,0,0,0,0
1476,0,0,0,0
1477,30,0,0,1
1478,60,0,0,2
1479,0,0,0,0
1480,0,0,0,0
1481,30,0,1,0
1482,0,0,0,0
1483,30,0,1,0
1484,30,0,0,1
1485,0,0,0,0
1486,0,0,0,0
1487,30,0,1,0
1488,30,0,0,1
1489,0,0,0,0
1490,0,0,0,0
1491,0,0,0,0
1492,60,0,1,1
1493,0,0,0,0
1494,0,0,0,0
1495,0,0,0,0
1496,0,0,0,0
1497,0,0,0,0
1498,0,0,0,0
1499,0,0,0,0
1500,90,0,0,3
1501,30,0,1,0
1502,30,0,1,0
1503,0,0,0,0
1504,0,0,0,0
1505,60,0,2,0
1506,30,0,0,1
1507,0,0,0,0
1508,0,0,0,0
1509,30,0,1,0
1510,60,0,2,0
1511,0,0,0,0
1512,30,0,1,0
1513,0,0,0,0
1514,0,0,0,0
1515,0,0,0,0
1516,60,0,2,0
1517,30,0,0,1
1518,0,0,0,0
1519,0,0,0,0
1520,30,0,0,1
1521,0,0,0,0
1522,0,0,0,0
1523,30,0,1,0
1524,150,2,2,1
1525,0,0,0,0
1526,0,0,0,0
1527,30,0,1,0
1528,0,0,0,0
1529,0,0,0,0
1530,30,0,1,0
1531,60,0,0,2
1532,0,0,0,0
1533,60,0,2,0
1534,0,0,0,0
1535,0,0,0,0
1536,90,0,1,2
1537,30,0,0,1
1538,0,0,0,0
1539,90,0,2,1
1540,30,0,1,0
1541,0,0,0,0
1542,30,0,1,0
1543,0,0,0,0
1544,0,0,0,0
1545,30,0,1,0
1546,0,0,0,0
1547,30,0,0,1
1548,30,0,0,1
1549,0,0,0,0
1550,0,0,0,0
1551,60,0,2,0
1552,60,0,0,2
1553,90,0,2,1
1554,0,0,0,0
1555,30,0,1,0
1556,90,0,2,1
1557,0,0,0,0
1558,90,1,2,0
1559,30,0,0,1
1560,0,0,0,0
1561,0,0,0,0
1562,30,0,1,0
1563,0,0,0,0
1564,0,0,0,0
1565,30,0,0,1
1566,0,0,0,0
1567,0,0,0,0
1568,0,0,0,0
1569,0,0,0,0
1570,120,0,2,2
1571,0,0,0,0
1572,90,0,2,1
1573,0,0,0,0
1574,0,0,0,0
1575,0,0,0,0
1576,0,0,0,0
1577,0,0,0,0
1578,30,0,1,0
1579,30,0,1,0
1580,840,12,6,0
1581,0,0,0,0
1582,0,0,0,0
1583,0,0,0,0
1584,0,0,0,0
1585,0,0,0,0
1586,0,0,0,0
1587,30,0,1,0
1588,30,0,1,0
1589,0,0,0,0
1590,0,0,0,0
1591,0,0,0,0
1592,0,0,0,0
1593,30,0,1,0
1594,30,0,0,1
1595,120,0,0,4
1596,0,0,0,0
1597,0,0,0,0
1598,0,0,0,0
1599,0,0,0,0
1600,0,0,0,0
1601,0,0,0,0
1602,0,0,0,0
1603,30,0,0,1
1604,90,1,0,2
1605,30,0,0,1
1606,0,0,0,0
1607,30,0,1,0
1608,30,0,1,0
1609,150,0,0,5
1610,0,0,0,0
1611,0,0,0,0
1612,0,0,0,0
1613,120,0,2,2
1614,0,0,0,0
1615,0,0,0,0
1616,0,0,0,0
1617,0,0,0,0
1618,0,0,0,0
1619,0,0,0,0
1620,0,0,0,0
1621,0,0,0,0
1622,30,0,1,0
1623,0,0,0,0
1624,0,0,0,0
1625,30,0,0,1
1626,60,0,2,0
1627,0,0,0,0
1628,0,0,0,0
1629,0,0,0,0
1630,30,0,0,1
1631,0,0,0,0
1632,0,0,0,0
1633,30,0,1,0
1634,0,0,0,0
1635,210,0,4,1
1636,0,0,0,0
1637,60,0,1,1
1638,0,0,0,0
1639,0,0,0,0
1640,0,0,0,0
1641,0,0,0,0
1642,0,0,0,0
1643,0,0,0,0
1644,0,0,0,0
1645,60,0,1,0
1646,0,0,0,0
1647,30,0,0,1
1648,60,0,0,2
1649,90,0,3,0
1650,30,0,1,0
1651,90,0,0,3
1652,0,0,0,0
1653,30,0,0,1
1654,30,0,1,0
1655,60,0,2,0
1656,0,0,0,0
1657,60,0,1,1
1658,0,0,0,0
1659,0,0,0,0
1660,0,0,0,0
1661,30,0,1,0
1662,30,0,0,1
1663,30,0,1,0
1664,0,0,0,0
1665,120,0,2,2
1666,0,0,0,0
1667,0,0,0,0
1668,30,0,0,1
1669,60,0,0,2
1670,60,0,1,1
1671,0,0,0,0
1672,0,0,0,0
1673,30,0,1,0
1674,60,0,0,2
1675,0,0,0,0
1676,0,0,0,0
1677,0,0,0,0
1678,0,0,0,0
1679,0,0,0,0
1680,0,0,0,0
1681,0,0,0,0
1682,30,0,1,0
1683,0,0,0,0
1684,0,0,0,0
1685,0,0,0,0
1686,30,0,1,0
1687,0,0,0,0
1688,0,0,0,0
1689,0,0,0,0
1690,0,0,0,0
1691,0,0,0,0
1692,0,0,0,0
1693,0,0,0,0
1694,0,0,0,0
1695,0,0,0,0
1696,30,0,1,0
1697,0,0,0,0
1698,0,0,0,0
1699,60,0,0,2
1700,0,0,0,0
1701,120,0,4,0
1702,0,0,0,0
1703,0,0,0,0
1704,0,0,0,0
1705,120,0,0,4
1706,90,0,3,0
1707,0,0,0,0
1708,0,0,0,0
1709,60,0,2,0
1710,0,0,0,0
1711,0,0,0,0
1712,120,0,4,0
1713,0,0,0,0
1714,0,0,0,0
1715,60,0,2,0
1716,0,0,0,0
1717,60,0,0,2
1718,90,0,2,1
1719,60,0,0,2
1720,0,0,0,0
1721,0,0,0,0
1722,0,0,0,0
1723,0,0,0,0
1724,0,0,0,0
1725,0,0,0,0
1726,0,0,0,0
1727,30,0,1,0
1728,60,0,0,2
1729,0,0,0,0
1730,0,0,0,0
1731,30,0,0,1
1732,0,0,0,0
1733,0,0,0,0
1734,0,0,0,0
1735,0,0,0,0
1736,0,0,0,0
1737,0,0,0,0
1738,90,0,2,1
1739,0,0,0,0
1740,0,0,0,0
1741,0,0,0,0
1742,0,0,0,0
1743,60,0,0,2
1744,0,0,0,0
1745,0,0,0,0
1746,60,0,2,0
1747,0,0,0,0
1748,0,0,0,0
1749,60,0,1,1
1750,60,0,2,0
1751,60,0,2,0
1752,0,0,0,0
1753,0,0,0,0
1754,60,0,0,2
1755,0,0,0,0
1756,0,0,0,0
1757,30,0,0,1
1758,60,0,0,2
1759,90,0,1,2
1760,0,0,0,0
1761,0,0,0,0
1762,30,0,1,0
1763,0,0,0,0
1764,0,0,0,0
1765,0,0,0,0
1766,0,0,0,0
1767,0,0,0,0
1768,30,0,1,0
1769,30,0,0,1
1770,0,0,0,0
1771,0,0,0,0
1772,0,0,0,0
1773,0,0,0,0
1774,30,0,0,1
1775,30,0,0,1
1776,0,0,0,0
1777,0,0,0,0
1778,0,0,0,0
1779,0,0,0,0
1780,60,0,2,0
1781,90,0,2,1
1782,30,0,0,1
1783,30,0,1,0
1784,0,0,0,0
1785,0,0,0,0
1786,30,0,0,1
1787,0,0,0,0
1788,0,0,0,0
1789,30,0,0,1
1790,30,0,1,0
1791,0,0,0,0
1792,90,0,2,1
1793,30,0,1,0
1794,60,0,0,2
1795,60,0,0,2
1796,30,0,0,1
1797,0,0,0,0
1798,30,0,0,1
1799,60,0,2,0
1800,150,0,5,0
1801,0,0,0,0
1802,0,0,0,0
1803,0,0,0,0
1804,0,0,0,0
1805,0,0,0,0
1806,90,0,0,3
1807,60,0,1,1
1808,30,0,0,1
1809,0,0,0,0
1810,0,0,0,0
1811,60,0,2,0
1812,0,0,0,0
1813,60,0,2,0
1814,30,0,0,1
1815,30,0,1,0
1816,0,0,0,0
1817,0,0,0,0
1818,0,0,0,0
1819,60,0,0,2
1820,60,0,1,1
1821,0,0,0,0
1822,0,0,0,0
1823,0,0,0,0
1824,60,0,2,0
1825,90,0,0,3
1826,30,0,1,0
1827,30,0,0,1
1828,30,0,0,1
1829,0,0,0,0
1830,0,0,0,0
1831,0,0,0,0
1832,60,0,2,0
1833,0,0,0,0
1834,0,0,0,0
1835,30,0,0,1
1836,0,0,0,0
1837,0,0,0,0
1838,0,0,0,0
1839,0,0,0,0
1840,0,0,0,0
1841,0,0,0,0
1842,0,0,0,0
1843,0,0,0,0
1844,150,0,5,0
1845,0,0,0,0
1846,60,0,2,0
1847,90,0,2,1
1848,0,0,0,0
1849,0,0,0,0
1850,0,0,0,0
1851,0,0,0,0
1852,0,0,0,0
1853,30,0,0,1
1854,0,0,0,0
1855,90,0,1,2
1856,60,0,2,0
1857,60,0,1,1
1858,0,0,0,0
1859,60,0,0,2
1860,60,0,2,0
1861,30,0,0,1
1862,0,0,0,0
1863,0,0,0,0
1864,0,0,0,0
1865,60,0,2,0
1866,90,0,1,2
1867,60,0,1,1
1868,0,0,0,0
1869,0,0,0,0
1870,0,0,0,0
1871,0,0,0,0
1872,0,0,0,0
1873,30,0,1,0
1874,0,0,0,0
1875,0,0,0,0
1876,0,0,0,0
1877,0,0,0,0
1878,60,0,2,0
1879,30,0,0,1
1880,60,0,2,0
1881,60,0,2,0
1882,0,0,0,0
1883,30,0,0,1
1884,30,0,0,1
1885,0,0,0,0
1886,60,0,2,0
1887,0,0,0,0
1888,30,0,1,0
1889,0,0,0,0
1890,30,0,1,0
1891,30,0,0,1
1892,30,0,0,1
1893,0,0,0,0
1894,30,0,0,1
1895,30,0,1,0
1896,300,0,0,10
1897,0,0,0,0
1898,90,0,2,1
1899,0,0,0,0
1900,0,0,0,0
1901,60,0,0,2
1902,0,0,0,0
1903,0,0,0,0
1904,30,0,0,1
1905,0,0,0,0
1906,90,0,1,2
1907,0,0,0,0
1908,0,0,0,0
1909,0,0,0,0
1910,0,0,0,0
1911,0,0,0,0
1912,0,0,0,0
1913,0,0,0,0
1914,0,0,0,0
1915,30,0,0,1
1916,60,0,2,0
1917,90,0,1,2
1918,0,0,0,0
1919,0,0,0,0
1920,30,0,1,0
1921,60,0,0,2
1922,0,0,0,0
1923,0,0,0,0
1924,0,0,0,0
1925,0,0,0,0
1926,0,0,0,0
1927,0,0,0,0
1928,0,0,0,0
1929,150,0,3,2
1930,30,0,0,1
1931,60,0,1,1
1932,30,0,0,1
1933,0,0,0,0
1934,0,0,0,0
1935,30,0,1,0
1936,30,0,0,1
1937,60,0,0,2
1938,0,0,0,0
1939,30,0,0,1
1940,0,0,0,0
1941,30,0,0,1
1942,0,0,0,0
1943,0,0,0,0
1944,30,0,0,1
1945,0,0,0,0
1946,0,0,0,0
1947,30,0,0,1
1948,0,0,0,0
1949,60,0,0,2
1950,30,0,1,0
1951,60,0,1,0
1952,0,0,0,0
1953,0,0,0,0
1954,30,0,1,0
1955,60,0,0,2
1956,90,0,0,3
1957,0,0,0,0
1958,90,0,3,0
1959,0,0,0,0
1960,0,0,0,0
1961,0,0,0,0
1962,60,0,0,2
1963,0,0,0,0
1964,30,0,1,0
1965,30,0,0,1
1966,90,0,2,1
1967,0,0,0,0
1968,0,0,0,0
1969,0,0,0,0
1970,90,0,1,2
1971,30,0,1,0
1972,60,0,2,0
1973,150,0,1,4
1974,60,0,1,1
1975,60,0,1,1
1976,30,0,0,1
1977,30,0,0,1
1978,120,0,2,2
1979,60,2,0,0
1980,30,0,1,0
1981,0,0,0,0
1982,0,0,0,0
1983,0,0,0,0
1984,60,0,2,0
1985,30,0,1,0
1986,0,0,0,0
1987,120,0,4,0
1988,30,0,0,1
1989,0,0,0,0
1990,0,0,0,0
1991,0,0,0,0
1992,0,0,0,0
1993,0,0,0,0
1994,30,0,0,1
1995,0,0,0,0
1996,30,0,1,0
1997,30,0,1,0
1998,0,0,0,0
1999,30,0,1,0
2000,0,0,0,0
2001,30,0,0,1
2002,0,0,0,0
2003,60,0,0,2
2004,0,0,0,0
2005,0,0,0,0
2006,30,0,1,0
2007,0,0,0,0
2008,0,0,0,0
2009,30,0,1,0
2010,60,0,2,0
2011,30,0,1,0
2012,0,0,0,0
2013,0,0,0,0
2014,0,0,0,0
2015,0,0,0,0
2016,30,0,1,0
2017,0,0,0,0
2018,30,0,1,0
2019,90,0,1,2
2020,0,0,0,0
2021,0,0,0,0
2022,30,0,0,1
2023,60,0,0,2
2024,30,0,1,0
2025,0,0,0,0
2026,90,0,0,3
2027,0,0,0,0
2028,0,0,0,0
2029,0,0,0,0
2030,60,0,2,0
2031,0,0,0,0
2032,0,0,0,0
2033,120,0,2,2
2034,0,0,0,0
2035,60,0,1,1
2036,30,0,1,0
2037,0,0,0,0
2038,0,0,0,0
2039,30,0,1,0
2040,0,0,0,0
2041,0,0,0,0
2042,0,0,0,0
2043,30,0,0,1
2044,0,0,0,0
2045,0,0,0,0
2046,0,0,0,0
2047,0,0,0,0
2048,0,0,0,0
2049,90,0,3,0
2050,60,0,2,0
2051,60,0,0,2
2052,60,0,1,1
2053,0,0,0,0
2054,0,0,0,0
2055,60,0,2,0
2056,0,0,0,0
2057,90,0,2,1
2058,0,0,0,0
2059,0,0,0,0
2060,0,0,0,0
2061,0,0,0,0
2062,30,0,0,1
2063,0,0,0,0
2064,30,0,1,0
2065,0,0,0,0
2066,60,0,2,0
2067,30,0,0,1
2068,30,0,1,0
2069,60,0,2,0
2070,0,0,0,0
2071,90,0,1,2
2072,30,0,0,1
2073,0,0,0,0
2074,60,0,2,0
2075,30,0,1,0
2076,0,0,0,0
2077,0,0,0,0
2078,0,0,0,0
2079,30,0,1,0
2080,0,0,0,0
2081,60,0,2,0
2082,0,0,0,0
2083,0,0,0,0
2084,0,0,0,0
2085,0,0,0,0
2086,0,0,0,0
2087,0,0,0,0
2088,0,0,0,0
2089,0,0,0,0
2090,60,0,0,2
2091,30,0,1,0
2092,30,0,0,1
2093,60,0,2,0
2094,0,0,0,0
2095,0,0,0,0
2096,60,0,2,0
2097,0,0,0,0
2098,30,0,1,0
2099,60,0,0,2
2100,0,0,0,0
2101,60,0,1,1
2102,0,0,0,0
2103,30,0,0,1
2104,0,0,0,0
2105,60,0,2,0
2106,0,0,0,0
2107,0,0,0,0
2108,0,0,0,0
2109,0,0,0,0
2110,0,0,0,0
2111,0,0,0,0
2112,60,0,0,2
2113,30,0,0,1
2114,60,0,0,2
2115,60,0,1,0
2116,30,0,0,1
2117,60,0,0,2
2118,60,0,1,1
2119,0,0,0,0
2120,0,0,0,0
2121,0,0,0,0
2122,0,0,0,0
2123,0,0,0,0
2124,0,0,0,0
2125,60,0,2,0
2126,60,0,1,1
2127,0,0,0,0
2128,0,0,0,0
2129,0,0,0,0
2130,30,0,1,0
2131,0,0,0,0
2132,60,0,0,2
2133,0,0,0,0
2134,0,0,0,0
2135,30,0,0,1
2136,0,0,0,0
2137,0,0,0,0
2138,0,0,0,0
2139,0,0,0,0
2140,0,0,0,0
2141,0,0,0,0
2142,0,0,0,0
2143,60,0,2,0
2144,30,0,0,1
2145,0,0,0,0
2146,30,0,1,0
2147,0,0,0,0
2148,150,0,4,1
2149,0,0,0,0
2150,60,0,0,2
2151,0,0,0,0
2152,30,0,1,0
2153,30,0,1,0
2154,0,0,0,0
2155,60,0,1,0
2156,60,0,2,0
2157,30,0,0,1
2158,0,0,0,0
2159,0,0,0,0
2160,0,0,0,0
2161,0,0,0,0
2162,60,0,2,0
2163,0,0,0,0
2164,60,0,0,2
2165,30,0,1,0
2166,60,0,2,0
2167,60,0,2,0
2168,0,0,0,0
2169,0,0,0,0
2170,0,0,0,0
2171,0,0,0,0
2172,90,0,1,2
2173,30,0,0,1
2174,0,0,0,0
2175,0,0,0,0
2176,0,0,0,0
2177,120,0,0,4
2178,0,0,0,0
2179,60,0,0,2
2180,30,0,1,0
2181,30,0,1,0
2182,0,0,0,0
2183,0,0,0,0
2184,30,0,1,0
2185,0,0,0,0
2186,60,0,0,2
2187,30,0,1,0
2188,0,0,0,0
2189,30,0,1,0
2190,30,0,1,0
2191,90,0,3,0
2192,0,0,0,0
2193,0,0,0,0
2194,0,0,0,0
2195,0,0,0,0
2196,0,0,0,0
2197,0,0,0,0
2198,90,0,2,1
2199,30,0,1,0
2200,0,0,0,0
2201,0,0,0,0
2202,0,0,0,0
2203,30,0,0,1
2204,30,0,0,1
2205,0,0,0,0
2206,30,0,1,0
2207,0,0,0,0
2208,60,0,0,2
2209,0,0,0,0
2210,60,0,0,2
2211,0,0,0,0
2212,0,0,0,0
2213,60,0,2,0
2214,0,0,0,0
2215,0,0,0,0
2216,0,0,0,0
2217,0,0,0,0
2218,0,0,0,0
2219,90,0,3,0
2220,30,0,1,0
2221,60,0,0,2
2222,0,0,0,0
2223,0,0,0,0
2224,30,0,1,0
2225,0,0,0,0
2226,30,0,1,0
2227,30,0,0,1
2228,60,0,2,0
2229,30,0,1,0
2230,0,0,0,0
2231,90,0,1,2
2232,60,0,2,0
2233,90,0,2,1
2234,30,0,0,1
2235,30,0,0,1
2236,0,0,0,0
2237,0,0,0,0
2238,30,0,0,1
2239,0,0,0,0
2240,0,0,0,0
2241,60,0,0,2
2242,0,0,0,0
2243,0,0,0,0
2244,90,0,3,0
2245,0,0,0,0
2246,0,0,0,0
2247,0,0,0,0
2248,0,0,0,0
2249,0,0,0,0
2250,120,0,4,0
2251,60,0,2,0
2252,0,0,0,0
2253,0,0,0,0
2254,60,0,0,2
2255,30,0,0,1
2256,30,0,0,1
2257,0,0,0,0
2258,30,0,1,0
2259,60,0,2,0
2260,0,0,0,0
2261,0,0,0,0
2262,0,0,0,0
2263,0,0,0,0
2264,30,0,1,0
2265,30,0,0,1
2266,30,0,0,1
2267,0,0,0,0
2268,0,0,0,0
2269,0,0,0,0
2270,0,0,0,0
2271,0,0,0,0
2272,60,0,2,0
2273,30,0,1,0
2274,0,0,0,0
2275,30,0,0,1
2276,0,0,0,0
2277,30,0,0,1
2278,90,0,2,1
2279,0,0,0,0
2280,0,0,0,0
2281,0,0,0,0
2282,0,0,0,0
2283,30,0,1,0
2284,30,0,0,1
2285,0,0,0,0
2286,0,0,0,0
2287,0,0,0,0
2288,210,0,5,2
2289,30,0,1,0
2290,0,0,0,0
2291,60,0,0,2
2292,30,0,1,0
2293,0,0,0,0
2294,90,0,0,3
2295,0,0,0,0
2296,60,0,2,0
2297,0,0,0,0
2298,0,0,0,0
2299,60,0,0,2
2300,60,0,2,0
2301,30,0,0,1
2302,60,0,2,0
2303,30,0,1,0
2304,30,0,0,1
2305,0,0,0,0
2306,0,0,0,0
2307,60,0,2,0
2308,0,0,0,0
2309,30,0,1,0
2310,0,0,0,0
2311,0,0,0,0
2312,0,0,0,0
2313,30,0,1,0
2314,0,0,0,0
2315,60,0,2,0
2316,0,0,0,0
2317,0,0,0,0
2318,0,0,0,0
2319,0,0,0,0
2320,0,0,0,0
2321,60,0,0,2
2322,0,0,0,0
2323,0,0,0,0
2324,0,0,0,0
2325,0,0,0,0
2326,0,0,0,0
2327,60,0,2,0
2328,90,0,1,2
2329,60,0,0,2
2330,0,0,0,0
2331,0,0,0,0
2332,120,0,1,3
2333,30,0,0,1
2334,0,0,0,0
2335,90,0,3,0
2336,0,0,0,0
2337,30,0,1,0
2338,30,0,1,0
2339,60,0,2,0
2340,30,0,1,0
2341,0,0,0,0
2342,30,0,0,1
2343,0,0,0,0
2344,0,0,0,0
2345,30,0,1,0
2346,0,0,0,0
2347,30,0,0,1
2348,0,0,0,0
2349,0,0,0,0
2350,60,0,2,0
2351,30,0,1,0
2352,0,0,0,0
2353,30,1,0,0
2354,0,0,0,0
2355,30,0,1,0
2356,60,0,1,0
2357,0,0,0,0
2358,0,0,0,0
2359,30,0,1,0
2360,60,0,2,0
2361,60,0,2,0
2362,30,0,1,0
2363,0,0,0,0
2364,30,0,1,0
2365,60,0,1,1
2366,0,0,0,0
2367,0,0,0,0
2368,60,0,0,2
2369,90,0,0,3
2370,0,0,0,0
2371,0,0,0,0
2372,60,0,2,0
2373,0,0,0,0
2374,30,0,1,0
2375,0,0,0,0
2376,0,0,0,0
2377,0,0,0,0
2378,60,0,2,0
2379,0,0,0,0
2380,0,0,0,0
2381,0,0,0,0
2382,0,0,0,0
2383,0,0,0,0
2384,0,0,0,0
2385,0,0,0,0
2386,60,0,1,1
2387,0,0,0,0
2388,0,0,0,0
2389,0,0,0,0
2390,30,0,0,1
2391,0,0,0,0
2392,0,0,0,0
2393,30,0,0,1
2394,0,0,0,0
2395,0,0,0,0
2396,30,0,1,0
2397,0,0,0,0
2398,0,0,0,0
2399,0,0,0,0
2400,30,0,1,0
2401,60,0,0,2
2402,0,0,0,0
2403,0,0,0,0
2404,30,0,1,0
2405,0,0,0,0
2406,60,0,1,1
2407,0,0,0,0
2408,90,0,2,1
2409,30,0,1,0
2410,0,0,0,0
2411,0,0,0,0
2412,0,0,0,0
2413,60,0,2,0
2414,0,0,0,0
2415,0,0,0,0
2416,30,0,1,0
2417,0,0,0,0
2418,30,0,1,0
2419,30,0,1,0
2420,0,0,0,0
2421,0,0,0,0
2422,30,0,0,1
2423,60,0,2,0
2424,0,0,0,0
2425,0,0,0,0
2426,0,0,0,0
2427,90,0,2,1
2428,0,0,0,0
2429,120,0,2,2
2430,30,0,1,0
2431,60,0,1,1
2432,0,0,0,0
2433,0,0,0,0
2434,60,0,1,1
2435,0,0,0,0
2436,30,0,0,1
2437,60,0,2,0
2438,0,0,0,0
2439,0,0,0,0
2440,0,0,0,0
2441,0,0,0,0
2442,0,0,0,0
2443,90,0,0,3
2444,0,0,0,0
2445,0,0,0,0
2446,60,0,2,0
2447,30,0,1,0
2448,0,0,0,0
2449,60,0,2,0
2450,0,0,0,0
2451,0,0,0,0
2452,30,0,1,0
2453,0,0,0,0
2454,30,0,0,1
2455,0,0,0,0
2456,0,0,0,0
2457,30,0,0,1
2458,0,0,0,0
2459,60,0,1,0
2460,0,0,0,0
2461,0,0,0,0
2462,0,0,0,0
2463,30,1,0,0
2464,0,0,0,0
2465,0,0,0,0
2466,0,0,0,0
2467,0,0,0,0
2468,0,0,0,0
2469,90,0,3,0
2470,0,0,0,0
2471,30,0,0,1
2472,0,0,0,0
2473,0,0,0,0
2474,0,0,0,0
2475,30,0,0,1
2476,0,0,0,0
2477,30,0,1,0
2478,0,0,0,0
2479,60,0,1,1
2480,0,0,0,0
2481,90,0,2,1
2482,0,0,0,0
2483,0,0,0,0
2484,0,0,0,0
2485,0,0,0,0
2486,0,0,0,0
2487,30,0,1,0
2488,30,0,0,1
2489,0,0,0,0
2490,0,0,0,0
2491,0,0,0,0
2492,60,0,0,2
2493,0,0,0,0
2494,60,0,1,1
2495,0,0,0,0
2496,60,0,1,1
2497,0,0,0,0
2498,90,0,3,0
2499,0,0,0,0
2500,30,0,1,0
2501,0,0,0,0
2502,60,0,2,0
2503,0,0,0,0
2504,60,0,1,1
2505,0,0,0,0
2506,0,0,0,0
2507,0,0,0,0
2508,0,0,0,0
2509,0,0,0,0
2510,90,0,0,3
2511,120,0,0,4
2512,60,0,2,0
2513,0,0,0,0
2514,0,0,0,0
2515,60,0,0,2
2516,0,0,0,0
2517,30,0,0,1
2518,30,0,0,1
2519,30,0,1,0
2520,0,0,0,0
2521,0,0,0,0
2522,180,0,1,5
2523,30,0,0,1
2524,60,0,0,2
2525,0,0,0,0
2526,30,0,1,0
2527,30,0,0,1
2528,60,0,2,0
2529,0,0,0,0
2530,30,0,0,1
2531,30,0,1,0
2532,0,0,0,0
2533,0,0,0,0
2534,0,0,0,0
2535,300,0,3,4
2536,0,0,0,0
2537,0,0,0,0
2538,0,0,0,0
2539,0,0,0,0
2540,0,0,0,0
2541,0,0,0,0
2542,90,0,2,0
2543,0,0,0,0
2544,120,0,2,2
2545,120,0,2,2
2546,60,0,2,0
2547,0,0,0,0
2548,0,0,0,0
2549,30,0,1,0
2550,0,0,0,0
2551,30,0,0,1
2552,0,0,0,0
2553,0,0,0,0
2554,30,0,1,0
2555,60,0,2,0
2556,0,0,0,0
2557,0,0,0,0
2558,0,0,0,0
2559,30,0,1,0
2560,0,0,0,0
2561,0,0,0,0
2562,0,0,0,0
2563,30,0,1,0
2564,60,0,0,2
2565,0,0,0,0
2566,0,0,0,0
2567,0,0,0,0
2568,120,0,4,0
2569,30,0,0,1
2570,0,0,0,0
2571,30,0,1,0
2572,0,0,0,0
2573,30,0,1,0
2574,0,0,0,0
2575,0,0,0,0
2576,0,0,0,0
2577,270,0,0,9
2578,60,0,1,1
2579,30,0,0,1
2580,30,0,0,1
2581,0,0,0,0
2582,30,0,1,0
2583,240,1,3,2
2584,0,0,0,0
2585,0,0,0,0
2586,30,0,1,0
2587,30,0,0,1
2588,30,0,1,0
2589,0,0,0,0
2590,0,0,0,0
2591,0,0,0,0
2592,60,0,0,2
2593,0,0,0,0
2594,30,0,1,0
2595,0,0,0,0
2596,0,0,0,0
2597,60,0,2,0
2598,0,0,0,0
2599,0,0,0,0
2600,60,0,0,2
2601,30,0,1,0
2602,0,0,0,0
2603,0,0,0,0
2604,0,0,0,0
2605,0,0,0,0
2606,0,0,0,0
2607,90,0,2,1
2608,0,0,0,0
2609,0,0,0,0
2610,0,0,0,0
2611,0,0,0,0
2612,60,0,0,2
2613,60,0,2,0
2614,0,0,0,0
2615,0,0,0,0
2616,0,0,0,0
2617,30,0,1,0
2618,0,0,0,0
2619,0,0,0,0
2620,90,0,0,3
2621,0,0,0,0
2622,0,0,0,0
2623,0,0,0,0
2624,0,0,0,0
2625,0,0,0,0
2626,0,0,0,0
2627,30,0,0,1
2628,60,0,2,0
2629,0,0,0,0
2630,0,0,0,0
2631,30,0,1,0
2632,0,0,0,0
2633,0,0,0,0
2634,30,0,1,0
