1363,30,0,1,0
1364,0,0,0,0
1365,0,0,0,0
1366,30,0,0,1
1367,0,0,0,0
1368,60,0,0,2
1369,30,0,1,0
1370,0,0,0,0
1371,30,0,0,1
1372,0,0,0,0
1373,0,0,0,0
1374,0,0,0,0
1375,0,0,0,0
1376,60,0,0,2
1377,30,0,1,0
1378,90,0,3,0
1379,0,0,0,0
1380,0,0,0,0
1381,90,0,2,1
1382,0,0,0,0
1383,60,0,2,0
1384,0,0,0,0
1385,0,0,0,0
1386,0,0,0,0
1387,60,0,2,0
1388,0,0,0,0
1389,0,0,0,0
1390,60,0,0,2
1391,150,2,2,1
1392,0,0,0,0
1393,0,0,0,0
1394,0,0,0,0
1395,0,0,0,0
1396,0,0,0,0
1397,0,0,0,0
1398,60,0,0,2
1399,0,0,0,0
1400,0,0,0,0
1401,0,0,0,0
1402,0,0,0,0
1403,0,0,0,0
1404,30,0,0,1
1405,90,0,0,3
1406,0,0,0,0
1407,90,1,1,1
1408,0,0,0,0
1409,0,0,0,0
1410,0,0,0,0
1411,60,0,1,1
1412,0,0,0,0
1413,0,0,0,0
1414,90,0,1,2
1415,90,0,1,2
1416,90,0,3,0
1417,0,0,0,0
1418,30,0,0,1
1419,0,0,0,0
1420,30,0,0,1
1421,0,0,0,0
1422,60,0,2,0
1423,0,0,0,0
1424,0,0,0,0
1425,0,0,0,0
1426,0,0,0,0
1427,0,0,0,0
1428,0,0,0,0
1429,120,0,4,0
1430,0,0,0,0
1431,60,0,0,2
1432,0,0,0,0
1433,90,0,3,0
1434,90,0,0,3
1435,60,0,1,1
1436,60,0,0,2
1437,0,0,0,0
1438,0,0,0,0
1439,0,0,0,0
1440,0,0,0,0
1441,0,0,0,0
1442,0,0,0,0
1443,60,0,0,2
1444,0,0,0,0
1445,30,0,0,1
1446,0,0,0,0
1447,0,0,0,0
1448,0,0,0,0
1449,0,0,0,0
1450,30,0,1,0
1451,60,0,2,0
1452,0,0,0,0
1453,0,0,0,0
1454,0,0,0,0
1455,60,0,0,2
1456,0,0,0,0
1457,0,0,0,0
1458,120,0,3,1
1459,0,0,0,0
1460,0,0,0,0
1461,0,0,0,0
1462,0,0,0,0
1463,0,0,0,0
1464,120,0,1,3
1465,90,0,1,1
1466,30,0,0,1
1467,30,0,1,0
1468,30,0,1,0
1469,0,0,0,0
1470,0,0,0,0
1471,0,0,0,0
1472,0,0,0,0
1473,0,0,0,0
1474,0,0,0,0
1475,90,0,0,3
1476,0,0,0,0
1477,0,0,0,0
1478,60,0,1,1
1479,60,0,1,1
1480,30,0,1,0
1481,120,0,4,0
1482,0,0,0,0
1483,0,0,0,0
1484,0,0,0,0
1485,0,0,0,0
1486,0,0,0,0
1487,0,0,0,0
1488,0,0,0,0
1489,0,0,0,0
1490,0,0,0,0
1491,0,0,0,0
1492,60,0,2,0
1493,0,0,0,0
1494,0,0,0,0
1495,0,0,0,0
1496,0,0,0,0
1497,60,0,0,2
1498,0,0,0,0
1499,0,0,0,0
1500,0,0,0,0
1501,90,0,0,3
1502,120,0,0,4
1503,60,0,1,1
1504,180,0,2,3
1505,0,0,0,0
1506,90,0,1,2
1507,0,0,0,0
1508,30,0,0,1
1509,90,0,1,2
1510,0,0,0,0
1511,0,0,0,0
1512,0,0,0,0
1513,60,0,0,2
1514,30,0,1,0
1515,0,0,0,0
1516,0,0,0,0
1517,0,0,0,0
1518,0,0,0,0
1519,0,0,0,0
1520,0,0,0,0
1521,30,0,0,1
1522,30,0,1,0
1523,0,0,0,0
1524,0,0,0,0
1525,0,0,0,0
1526,30,0,1,0
1527,30,0,0,1
1528,0,0,0,0
1529,0,0,0,0
1530,0,0,0,0
1531,0,0,0,0
1532,0,0,0,0
1533,0,0,0,0
1534,90,0,1,2
1535,0,0,0,0
1536,30,0,1,0
1537,60,0,0,2
1538,30,0,0,1
1539,90,0,1,2
1540,0,0,0,0
1541,30,0,0,1
1542,180,0,3,2
1543,0,0,0,0
1544,30,0,0,1
1545,0,0,0,0
1546,0,0,0,0
1547,30,0,1,0
1548,30,0,1,0
1549,0,0,0,0
1550,90,0,2,1
1551,0,0,0,0
1552,0,0,0,0
1553,0,0,0,0
1554,0,0,0,0
1555,30,0,1,0
1556,0,0,0,0
1557,0,0,0,0
1558,0,0,0,0
1559,30,0,0,1
1560,30,0,0,1
1561,30,0,0,1
1562,60,0,1,1
1563,0,0,0,0
1564,150,0,0,5
1565,30,0,1,0
1566,30,0,1,0
1567,60,0,0,2
1568,0,0,0,0
1569,30,0,0,1
1570,240,0,1,7
1571,30,0,0,1
1572,0,0,0,0
1573,60,0,2,0
1574,0,0,0,0
1575,0,0,0,0
1576,0,0,0,0
1577,60,0,0,2
1578,90,0,0,3
1579,0,0,0,0
1580,0,0,0,0
1581,60,0,1,1
1582,0,0,0,0
1583,0,0,0,0
1584,0,0,0,0
1585,0,0,0,0
1586,30,0,0,1
1587,0,0,0,0
1588,0,0,0,0
1589,0,0,0,0
1590,0,0,0,0
1591,0,0,0,0
1592,60,0,0,2
1593,0,0,0,0
1594,0,0,0,0
1595,30,0,0,1
1596,60,0,0,2
1597,0,0,0,0
1598,0,0,0,0
1599,0,0,0,0
1600,30,0,0,1
1601,30,0,1,0
1602,30,0,1,0
1603,30,0,1,0
1604,30,0,1,0
1605,0,0,0,0
1606,0,0,0,0
1607,0,0,0,0
1608,0,0,0,0
1609,0,0,0,0
1610,60,0,0,2
1611,0,0,0,0
1612,0,0,0,0
1613,0,0,0,0
1614,30,0,1,0
1615,0,0,0,0
1616,0,0,0,0
1617,0,0,0,0
1618,0,0,0,0
1619,0,0,0,0
1620,30,0,1,0
1621,30,0,1,0
1622,0,0,0,0
1623,0,0,0,0
1624,0,0,0,0
1625,0,0,0,0
1626,120,0,0,4
1627,90,0,1,2
1628,0,0,0,0
1629,60,0,0,2
1630,0,0,0,0
1631,30,0,0,1
1632,0,0,0,0
1633,0,0,0,0
1634,30,0,0,1
1635,0,0,0,0
1636,0,0,0,0
1637,30,0,1,0
1638,0,0,0,0
1639,0,0,0,0
1640,0,0,0,0
1641,0,0,0,0
1642,0,0,0,0
1643,0,0,0,0
1644,0,0,0,0
1645,0,0,0,0
1646,60,0,2,0
1647,0,0,0,0
1648,0,0,0,0
1649,30,0,1,0
1650,0,0,0,0
1651,0,0,0,0
1652,0,0,0,0
1653,0,0,0,0
1654,60,0,2,0
1655,0,0,0,0
1656,60,0,2,0
1657,0,0,0,0
1658,30,0,1,0
1659,0,0,0,0
1660,0,0,0,0
1661,0,0,0,0
1662,30,0,1,0
1663,60,0,2,0
1664,0,0,0,0
1665,60,0,2,0
1666,0,0,0,0
1667,0,0,0,0
1668,0,0,0,0
1669,0,0,0,0
1670,0,0,0,0
1671,90,0,1,1
1672,0,0,0,0
1673,30,0,1,0
1674,60,0,2,0
1675,0,0,0,0
1676,0,0,0,0
1677,0,0,0,0
1678,0,0,0,0
1679,60,0,2,0
1680,60,0,0,2
1681,30,0,0,1
1682,150,0,4,1
1683,0,0,0,0
1684,0,0,0,0
1685,0,0,0,0
1686,60,0,0,2
1687,0,0,0,0
1688,0,0,0,0
1689,0,0,0,0
1690,0,0,0,0
1691,90,0,3,0
1692,60,0,0,2
1693,60,0,0,2
1694,0,0,0,0
1695,0,0,0,0
1696,0,0,0,0
1697,60,0,0,2
1698,30,0,1,0
1699,90,0,3,0
1700,60,0,2,0
1701,0,0,0,0
1702,0,0,0,0
1703,30,0,0,1
1704,60,0,2,0
1705,0,0,0,0
1706,30,0,1,0
1707,0,0,0,0
1708,0,0,0,0
1709,0,0,0,0
1710,0,0,0,0
1711,0,0,0,0
1712,60,0,2,0
1713,30,0,1,0
1714,0,0,0,0
1715,30,0,0,1
1716,0,0,0,0
1717,0,0,0,0
1718,0,0,0,0
1719,0,0,0,0
1720,60,0,0,2
1721,60,0,0,2
1722,120,0,4,0
1723,30,0,1,0
1724,0,0,0,0
1725,0,0,0,0
1726,0,0,0,0
1727,60,0,0,2
1728,0,0,0,0
1729,0,0,0,0
1730,0,0,0,0
1731,0,0,0,0
1732,0,0,0,0
1733,0,0,0,0
1734,0,0,0,0
1735,0,0,0,0
1736,0,0,0,0
1737,60,0,0,2
1738,0,0,0,0
1739,0,0,0,0
1740,0,0,0,0
1741,0,0,0,0
1742,0,0,0,0
1743,0,0,0,0
1744,60,0,0,2
1745,0,0,0,0
1746,0,0,0,0
1747,90,0,1,2
1748,0,0,0,0
1749,60,0,0,2
1750,0,0,0,0
1751,0,0,0,0
1752,30,0,0,1
1753,0,0,0,0
1754,60,0,2,0
1755,0,0,0,0
1756,0,0,0,0
1757,0,0,0,0
1758,60,0,0,2
1759,0,0,0,0
1760,0,0,0,0
1761,0,0,0,0
1762,0,0,0,0
1763,0,0,0,0
1764,0,0,0,0
1765,0,0,0,0
1766,0,0,0,0
1767,0,0,0,0
1768,0,0,0,0
1769,0,0,0,0
1770,90,0,0,3
1771,30,0,1,0
1772,0,0,0,0
1773,0,0,0,0
1774,0,0,0,0
1775,0,0,0,0
1776,0,0,0,0
1777,0,0,0,0
1778,0,0,0,0
1779,60,0,0,2
1780,0,0,0,0
1781,0,0,0,0
1782,0,0,0,0
1783,0,0,0,0
1784,0,0,0,0
1785,0,0,0,0
1786,60,0,0,2
1787,0,0,0,0
1788,30,0,1,0
1789,30,0,1,0
1790,60,0,0,2
1791,0,0,0,0
1792,60,0,0,2
1793,0,0,0,0
1794,0,0,0,0
1795,0,0,0,0
1796,60,0,1,1
1797,0,0,0,0
1798,0,0,0,0
1799,0,0,0,0
1800,0,0,0,0
1801,60,0,2,0
1802,30,0,0,1
1803,90,0,3,0
1804,0,0,0,0
1805,30,0,0,1
1806,0,0,0,0
1807,0,0,0,0
1808,60,0,2,0
1809,30,0,0,1
1810,0,0,0,0
1811,30,0,1,0
1812,240,0,8,0
1813,30,0,0,1
1814,0,0,0,0
1815,30,0,0,1
1816,0,0,0,0
1817,60,0,0,2
1818,0,0,0,0
1819,0,0,0,0
1820,0,0,0,0
1821,0,0,0,0
1822,0,0,0,0
1823,0,0,0,0
1824,30,0,0,1
1825,0,0,0,0
1826,0,0,0,0
1827,30,0,0,1
1828,0,0,0,0
1829,60,0,0,2
1830,30,0,1,0
1831,0,0,0,0
1832,0,0,0,0
1833,0,0,0,0
1834,60,0,0,2
1835,120,0,1,3
1836,60,0,2,0
1837,30,0,0,1
1838,0,0,0,0
1839,0,0,0,0
1840,0,0,0,0
1841,0,0,0,0
1842,0,0,0,0
1843,0,0,0,0
1844,30,0,1,0
1845,0,0,0,0
1846,0,0,0,0
1847,0,0,0,0
1848,0,0,0,0
1849,0,0,0,0
1850,0,0,0,0
1851,0,0,0,0
1852,0,0,0,0
1853,0,0,0,0
1854,0,0,0,0
1855,0,0,0,0
1856,0,0,0,0
1857,30,0,1,0
1858,60,0,2,0
1859,0,0,0,0
1860,0,0,0,0
1861,0,0,0,0
1862,0,0,0,0
1863,0,0,0,0
1864,0,0,0,0
1865,0,0,0,0
1866,0,0,0,0
1867,60,2,0,0
1868,0,0,0,0
1869,0,0,0,0
1870,30,0,1,0
1871,0,0,0,0
1872,30,0,1,0
1873,0,0,0,0
1874,30,0,0,1
1875,60,0,0,2
1876,90,0,3,0
1877,30,0,1,0
1878,0,0,0,0
1879,60,0,0,2
1880,30,0,0,1
1881,0,0,0,0
1882,90,0,3,0
1883,0,0,0,0
1884,0,0,0,0
1885,30,0,0,1
1886,0,0,0,0
1887,0,0,0,0
1888,30,0,0,1
1889,0,0,0,0
1890,0,0,0,0
1891,0,0,0,0
1892,0,0,0,0
1893,0,0,0,0
1894,120,0,4,0
1895,90,0,0,3
1896,0,0,0,0
1897,0,0,0,0
1898,0,0,0,0
1899,0,0,0,0
1900,60,0,1,1
1901,0,0,0,0
1902,0,0,0,0
1903,90,0,2,1
1904,90,0,3,0
1905,0,0,0,0
1906,0,0,0,0
1907,30,0,1,0
1908,0,0,0,0
1909,0,0,0,0
1910,60,0,0,2
1911,0,0,0,0
1912,0,0,0,0
1913,0,0,0,0
1914,30,0,0,1
1915,0,0,0,0
1916,0,0,0,0
1917,0,0,0,0
1918,0,0,0,0
1919,90,0,3,0
1920,90,0,2,1
1921,30,0,1,0
1922,90,0,1,2
1923,0,0,0,0
1924,0,0,0,0
1925,30,0,0,1
1926,0,0,0,0
1927,0,0,0,0
1928,0,0,0,0
1929,0,0,0,0
1930,0,0,0,0
1931,90,0,2,1
1932,30,0,0,1
1933,0,0,0,0
1934,0,0,0,0
1935,0,0,0,0
1936,30,0,0,1
1937,0,0,0,0
1938,0,0,0,0
1939,30,1,0,0
1940,0,0,0,0
1941,0,0,0,0
1942,30,0,0,1
1943,150,0,5,0
1944,0,0,0,0
1945,30,0,0,1
1946,30,0,0,1
1947,0,0,0,0
1948,120,1,2,1
1949,30,0,0,1
1950,0,0,0,0
1951,0,0,0,0
1952,0,0,0,0
1953,0,0,0,0
1954,0,0,0,0
1955,0,0,0,0
1956,0,0,0,0
1957,0,0,0,0
1958,90,0,3,0
1959,60,0,2,0
1960,90,0,2,1
1961,60,0,2,0
1962,150,0,4,1
1963,60,0,2,0
1964,0,0,0,0
1965,90,0,0,3
1966,0,0,0,0
1967,0,0,0,0
1968,0,0,0,0
1969,30,0,1,0
1970,30,0,0,1
1971,30,0,1,0
1972,0,0,0,0
1973,0,0,0,0
1974,30,0,1,0
1975,0,0,0,0
1976,30,0,0,1
1977,0,0,0,0
1978,60,0,0,2
1979,0,0,0,0
1980,30,0,1,0
1981,0,0,0,0
1982,0,0,0,0
1983,0,0,0,0
1984,30,0,1,0
1985,60,0,0,2
1986,0,0,0,0
1987,0,0,0,0
1988,0,0,0,0
1989,0,0,0,0
1990,0,0,0,0
1991,30,0,0,1
1992,0,0,0,0
1993,30,0,0,1
1994,60,0,0,2
1995,0,0,0,0
1996,30,0,0,1
1997,90,0,3,0
1998,0,0,0,0
1999,0,0,0,0
